D:\Data GC-MS-77B\2017\AUGUST\27-08-17\48569-17 SKDM 1 SEC LQ.D 27 Aug 17  04:34 pm
Start of data points
8.98235,666425
8.98973,644076
8.99712,773447
9.00448,832400
9.01187,1108818
9.01923,1185170
9.02662,753743
9.034,645082
9.04137,721615
9.04875,640060
9.05612,423369
9.0635,355555
9.07087,512254
9.07825,988942
9.08563,1268732
9.093,999075
9.10038,1424555
9.10775,1664012
9.11513,1084492
9.12252,795331
9.12988,724523
9.13727,682148
9.14463,542160
9.15202,624282
9.15938,972916
9.16677,995585
9.17415,692039
9.18152,470687
9.1889,438153
9.19627,461337
9.20365,438994
9.21103,466464
9.2184,484191
9.22578,421146
9.23315,363492
9.24053,356097
9.2479,514692
9.25528,705979
9.26267,669768
9.27003,543801
9.27742,552159
9.28478,578183
9.29217,615445
9.29955,699953
9.30692,721196
9.3143,676968
9.32167,615830
9.32905,557835
9.33642,609487
9.3438,1115422
9.35118,3193291
9.35855,5298931
9.36593,3578938
9.3733,1168661
9.38068,658260
9.38805,601187
9.39543,618686
9.40282,564056
9.41018,606914
9.41757,751313
9.42493,780208
9.43232,847498
9.4397,803291
9.44707,624842
9.45445,709078
9.46182,857204
9.4692,804371
9.47657,588305
9.48395,492833
9.49133,527791
9.4987,536252
9.50608,643893
9.51345,768978
9.52083,795865
9.52822,951767
9.53558,908680
9.54297,666641
9.55033,474955
9.55772,441010
9.56508,482795
9.57247,467694
9.57985,428540
9.58722,399066
9.5946,362078
9.60197,362196
9.60935,450479
9.61673,579442
9.6241,675770
9.63148,639750
9.63885,578218
9.64623,616417
9.6536,827631
9.66098,1035252
9.66837,888316
9.67573,764112
9.68312,730113
9.69048,717676
9.69787,650281
9.70525,527272
9.71262,503091
9.72,596578
9.72737,668023
9.73475,718471
9.74212,717781
9.7495,587780
9.75688,466101
9.76425,453534
9.77163,468272
9.779,468971
9.78638,480129
9.79377,544972
9.80113,593862
9.80852,823930
9.81588,1349017
9.82327,1429438
9.83063,879009
9.83802,603639
9.8454,769138
9.85277,794828
9.86015,640538
9.86752,533252
9.8749,541919
9.88228,711001
9.88965,1015269
9.89703,1079441
9.9044,871640
9.91178,783838
9.91915,683542
9.92653,685169
9.93392,1069256
9.94128,1151222
9.94867,761436
9.95603,618580
9.96342,603072
9.97078,537239
9.97817,528687
9.98555,528076
9.99292,618706
10.0003,1080433
10.0077,1321313
10.0151,1018946
10.0224,809717
10.0298,708994
10.0372,632545
10.0446,628829
10.0519,1066990
10.0593,1829785
10.0667,1496127
