D:\Data GC-MS\2018\STD 2018\SOLER\SOLER 11 NOT EVP GS.D 30 Jan 18  08:50 am
Start of data points
9.64645,986802
9.65383,1275573
9.66122,1099206
9.66858,682497
9.67597,576220
9.68333,723218
9.69072,693382
9.6981,549704
9.70547,524024
9.71285,597756
9.72022,692554
9.7276,887548
9.73497,999598
9.74235,826861
9.74973,620317
9.7571,502426
9.76448,601070
9.77185,943835
9.77923,995514
9.78662,675429
9.79398,556301
9.80137,511362
9.80873,478958
9.81612,448616
9.82348,468463
9.83087,691899
9.83825,1087372
9.84562,1071702
9.853,793467
9.86037,684701
9.86775,597782
9.87513,558805
9.8825,642823
9.88988,1074341
9.89725,1465219
9.90463,1007529
9.912,511912
9.91938,407113
9.92677,438843
9.93413,439269
9.94152,414711
9.94888,448162
9.95627,463611
9.96365,404951
9.97102,370589
9.9784,389422
9.98577,439651
9.99315,477390
10.0005,498593
10.0079,509533
10.0153,483270
10.0227,460261
10.03,475019
10.0374,476480
10.0448,475697
10.0522,513578
10.0595,563142
10.0669,565719
10.0743,619989
10.0817,840323
10.089,1818017
10.0964,3343677
10.1038,3196036
10.1112,1294726
10.1186,642346
10.1259,625299
10.1333,685851
10.1407,610623
10.1481,501617
10.1554,494130
10.1628,603244
10.1702,708696
10.1776,710580
10.1849,732756
10.1923,706201
10.1997,613505
10.2071,520153
10.2144,492499
10.2218,533711
10.2292,589385
10.2366,630066
10.244,528060
10.2513,425831
10.2587,403761
10.2661,391688
10.2735,394210
10.2808,459724
10.2882,488699
10.2956,465459
10.303,429780
10.3103,417824
10.3177,441263
10.3251,486163
10.3325,494045
10.3398,484039
10.3472,435739
10.3546,418001
10.362,409781
10.3694,420894
10.3767,443490
10.3841,497023
10.3915,563718
10.3989,557863
10.4062,485163
10.4136,483115
10.421,530387
10.4284,520533
10.4357,461994
10.4431,461379
10.4505,507441
10.4579,523580
10.4652,465851
10.4726,464166
10.48,514909
10.4874,546227
10.4947,533865
10.5021,570393
10.5095,652851
10.5169,705714
10.5243,738829
10.5316,619913
10.539,497650
10.5464,568610
10.5538,698780
10.5611,782878
10.5685,764077
10.5759,625040
10.5833,516216
10.5906,533598
10.598,685962
10.6054,632163
10.6128,475327
10.6201,552317
10.6275,1022412
10.6349,1382415
10.6423,1271357
10.6497,778202
10.657,525075
10.6644,473222
10.6718,417211
10.6792,392716
10.6865,393661
10.6939,442855
10.7013,665088
10.7087,731173
10.716,511149
10.7234,392184
10.7308,400462
10.7382,423919
10.7455,413694
10.7529,387226
10.7603,383485
10.7677,381161
10.7751,379041
10.7824,385906
10.7898,461652
10.7972,517671
10.8046,457721
10.8119,381679
10.8193,350290
10.8267,418080
10.8341,511304
10.8414,467956
10.8488,385200
10.8562,334005
10.8636,328942
10.8709,348132
10.8783,390712
10.8857,489581
10.8931,506272
10.9004,435872
10.9078,404903
10.9152,396314
10.9226,405271
10.93,555739
10.9373,1318103
10.9447,2508338
10.9521,2413437
10.9595,1050782
10.9668,552883
10.9742,436790
10.9816,405371
10.989,431512
10.9963,463209
11.0037,475479
11.0111,506084
11.0185,562736
11.0258,543655
11.0332,471672
11.0406,409638
11.048,420188
11.0554,429241
11.0627,470893
11.0701,487795
11.0775,461840
11.0849,401075
11.0922,357242
11.0996,345523
11.107,343482
11.1144,355350
11.1217,369399
11.1291,399711
11.1365,401856
11.1439,360207
11.1512,326427
11.1586,325939
11.166,338813
11.1734,349828
11.1808,395879
11.1881,382332
11.1955,337551
11.2029,321571
11.2103,314522
11.2176,305607
11.225,336274
11.2324,341580
11.2398,317330
11.2471,295938
11.2545,273336
11.2619,258504
11.2693,277418
11.2766,283192
11.284,298057
11.2914,305156
11.2988,300247
11.3062,321413
11.3135,402264
11.3209,499802
11.3283,529685
11.3357,492242
11.343,476068
11.3504,415719
11.3578,390278
11.3652,441419
11.3725,480244
11.3799,431677
11.3873,409559
11.3947,398084
11.402,367046
11.4094,447177
11.4168,595138
11.4242,579344
11.4315,426754
11.4389,313413
11.4463,325375
11.4537,460100
11.4611,598658
11.4684,519814
11.4758,443341
11.4832,454135
11.4906,423329
11.4979,375934
11.5053,355047
11.5127,403764
11.5201,508570
11.5274,473404
11.5348,334148
11.5422,285381
11.5496,299521
11.5569,320024
11.5643,329678
11.5717,336186
11.5791,317221
11.5865,298890
11.5938,305882
11.6012,306678
11.6086,277480
11.616,272587
11.6233,278405
11.6307,282481
11.6381,285708
11.6455,286379
11.6528,286911
11.6602,271747
11.6676,264704
11.675,281245
11.6823,312561
11.6897,334692
