D:\Data GC-MS\2018\STD 2018\HPD\SOLER HASSAKA ENERZOL LQ.D 09 Jan 18  01:37 pm
Start of data points
5.91393,76493
5.9213,67914
5.92868,73345
5.93605,127531
5.94343,314726
5.95082,460925
5.95818,354328
5.96557,248790
5.97293,288789
5.98032,335012
5.98768,290189
5.99507,217873
6.00245,216992
6.00982,224958
6.0172,200261
6.02457,159495
6.03195,116873
6.03933,105841
6.0467,126430
6.05408,130061
6.06145,100087
6.06883,86090
6.0762,75611
6.08358,71501
6.09097,191997
6.09833,600649
6.10572,953153
6.11308,1179217
6.12047,2631654
6.12785,4001599
6.13522,2678018
6.1426,682085
6.14997,173494
6.15735,103078
6.16472,91670
6.1721,111245
6.17948,119905
6.18685,95114
6.19423,70695
6.2016,63479
6.20898,55607
6.21637,62179
6.22373,88506
6.23112,108539
6.23848,103346
6.24587,81667
6.25323,93796
6.26062,126342
6.268,132033
6.27537,161033
6.28275,239224
6.29012,258268
6.2975,206183
6.30487,165236
6.31225,149127
6.31963,149258
6.327,166996
6.33438,165150
6.34175,189169
6.34913,241020
6.35652,223991
6.36388,204537
6.37127,310216
6.37863,654834
6.38602,738503
6.39338,364425
6.40077,139608
6.40815,142455
6.41552,203756
6.4229,198855
6.43027,269513
6.43765,522874
6.44503,614468
6.4524,444464
6.45978,264457
6.46715,158703
6.47453,106132
6.4819,95336
6.48928,116856
6.49667,139069
6.50403,166170
6.51142,245221
6.51878,331441
6.52617,355156
6.53355,256658
6.54092,170526
6.5483,206611
6.55567,346731
6.56305,434805
6.57042,312051
6.5778,179196
6.58518,135205
6.59255,136617
6.59993,182050
6.6073,186496
6.61468,135006
6.62207,95824
6.62943,84698
6.63682,89249
6.64418,92091
6.65157,77648
6.65893,74194
6.66632,104754
6.6737,155017
6.68107,178810
6.68845,167352
6.69582,153448
6.7032,175453
6.71058,186607
6.71795,248126
6.72533,327613
6.7327,324799
6.74008,374845
6.74745,397661
6.75483,452009
6.76222,516288
6.76958,323225
6.77697,187625
6.78433,308250
6.79172,598541
6.7991,700452
6.80647,416234
6.81385,319267
6.82122,486012
6.8286,671304
6.83597,682242
6.84335,359850
6.85073,149633
6.8581,175910
6.86548,257505
6.87285,227889
6.88023,145945
6.8876,110080
6.89498,199165
6.90237,516318
6.90973,666990
6.91712,518592
6.92448,458441
6.93187,306966
6.93925,161742
6.94662,113461
6.954,95893
6.96137,86249
6.96875,82684
6.97612,88717
6.9835,110522
6.99088,106403
6.99825,93541
7.00563,104188
7.013,129387
7.02038,211787
7.02777,368075
7.03513,387467
7.04252,341292
7.04988,454606
7.05727,398399
7.06463,226153
7.07202,151664
7.0794,139156
7.08677,231805
7.09415,284887
7.10152,191987
7.1089,173114
7.11628,329568
7.12365,413636
7.13103,289841
7.1384,206949
7.14578,171716
7.15315,218566
7.16053,244392
7.16792,188404
7.17528,123763
7.18267,97073
7.19003,105230
7.19742,214239
7.2048,855453
7.21217,2517107
7.21955,3057401
7.22692,1231614
7.2343,300075
7.24167,163598
7.24905,150977
7.25643,154658
7.2638,156301
7.27118,139458
7.27855,139994
7.28593,154704
7.29332,143796
7.30068,146141
7.30807,203979
7.31543,242535
