D:\Data GC-MS\2018\STD 2018\HPD\SOLER HASSAKA LQ ENERZOL.D 21 Aug 18  10:19 am
Start of data points
10.244,7690331
10.2513,8144640
10.2587,8197928
10.2661,6445343
10.2735,5416983
10.2808,5471641
10.2882,6254409
10.2956,8524151
10.303,12115126
10.3103,13085811
10.3177,9770374
10.3251,6727039
10.3325,6483866
10.3399,7194509
10.3472,7123010
10.3546,6746857
10.362,6196016
10.3694,5668898
10.3767,5647078
10.3841,6088767
10.3915,6359540
10.3989,6760883
10.4062,7471650
10.4136,7996523
10.421,7829774
10.4284,8454803
10.4357,12151692
10.4431,14971041
10.4505,12484388
10.4579,9019891
10.4653,9909888
10.4726,12960412
10.48,13047014
10.4874,9334491
10.4948,8383181
10.5021,9853661
10.5095,10033359
10.5169,9056125
10.5243,9438465
10.5316,10343312
10.539,10961180
10.5464,10671903
10.5538,8329215
10.5611,6964041
10.5685,8871226
10.5759,12024087
10.5833,13372335
10.5907,12514606
10.598,10191489
10.6054,8598661
10.6128,10337638
10.6202,13040647
10.6275,11498905
10.6349,8178327
10.6423,9947256
10.6497,16461972
10.657,23306310
10.6644,25015352
10.6718,18201820
10.6792,9931164
10.6865,7861335
10.6939,6555264
10.7013,6043241
10.7087,6039642
10.716,7263266
10.7234,11085269
10.7308,12116830
10.7382,8387610
10.7456,7078447
10.7529,8351228
10.7603,9177718
10.7677,8082881
10.7751,6613672
10.7824,5843201
10.7898,5670395
10.7972,5515174
10.8046,6902169
10.8119,8996349
10.8193,9349752
10.8267,7528381
10.8341,6132395
10.8414,5946250
10.8488,7458604
10.8562,8715393
10.8636,7752626
10.871,6304849
10.8783,5378829
10.8857,5291214
10.8931,5582228
10.9005,6671739
10.9078,8253721
10.9152,8131453
10.9226,6836363
10.93,6216598
10.9373,6211681
10.9447,6728778
10.9521,8661684
10.9595,13617803
10.9668,20022816
10.9742,27143770
10.9816,33797876
10.989,37213724
10.9964,22704928
11.0037,7839695
11.0111,7573824
11.0185,8380957
11.0259,8327341
11.0332,8242240
11.0406,8811913
11.048,9518797
11.0554,8521759
11.0627,7593050
11.0701,7006602
11.0775,7432594
11.0849,8316626
11.0922,8509878
11.0996,8219206
11.107,6892399
11.1144,6158934
11.1217,6075134
11.1291,6092732
11.1365,6331273
11.1439,7343429
11.1513,9158200
11.1586,9871861
11.166,7396969
11.1734,6093065
11.1808,6204396
11.1881,6426753
11.1955,6777299
11.2029,7828012
11.2103,7261574
11.2176,5796810
11.225,5417911
11.2324,5386894
11.2398,5602065
11.2471,6433069
11.2545,6630695
11.2619,5899953
11.2693,5320945
11.2767,4702326
11.284,4654674
11.2914,5061391
11.2988,5522542
11.3062,6187602
11.3135,6381200
11.3209,6253815
11.3283,7512639
11.3357,10505370
11.343,11520306
11.3504,10664308
11.3578,9390431
11.3652,9277959
11.3725,8906955
11.3799,10138879
11.3873,11158089
11.3947,9784666
11.4021,8008000
11.4094,7872345
11.4168,7843617
11.4242,6944236
11.4316,8562119
11.4389,11780259
11.4463,11920526
11.4537,8917443
11.4611,5897312
11.4684,5714447
11.4758,8303023
11.4832,11794406
11.4906,11359765
11.4979,9206894
11.5053,9842245
11.5127,10417843
11.5201,9390190
11.5274,7982031
11.5348,9169632
11.5422,11802715
11.5496,10330057
11.557,6385838
11.5643,5385522
11.5717,5857068
11.5791,6220207
11.5865,6278904
11.5938,6282019
11.6012,6186784
11.6086,6144583
11.616,5852322
11.6233,5699108
11.6307,5583857
11.6381,5659259
11.6455,6410659
11.6528,7159727
11.6602,7123108
11.6676,6432210
11.675,6166260
11.6824,5845917
11.6897,5335869
11.6971,5501624
11.7045,6469117
11.7119,6888285
11.7192,6127198
11.7266,5185505
11.734,5203309
11.7414,5276887
11.7487,5138946
11.7561,6644277
11.7635,10688211
11.7709,17608630
11.7782,24822958
11.7856,31309312
11.793,29987566
11.8004,9824730
11.8078,6392035
11.8151,6718575
11.8225,7626919
11.8299,8224572
11.8373,7752234
11.8446,7242539
11.852,6582218
11.8594,6675975
11.8668,6691736
11.8741,6117388
11.8815,5674806
11.8889,5839136
11.8963,5668336
11.9036,5437265
11.911,6135871
11.9184,6964423
11.9258,6612972
11.9332,6404281
11.9405,6968879
11.9479,7072287
11.9553,5973205
11.9627,5644170
11.97,5933614
11.9774,6023699
11.9848,5825577
11.9922,5968810
11.9995,6081360
12.0069,5668806
12.0143,4940122
12.0217,4848393
12.029,4887696
12.0364,5309741
12.0438,5581716
12.0512,5390633
12.0585,5142825
12.0659,4881348
12.0733,4429884
12.0807,4396659
12.0881,4805645
12.0954,5159091
12.1028,5379355
12.1102,6062175
12.1176,7610154
12.1249,8557050
12.1323,8260235
12.1397,9124774
12.1471,12363149
12.1544,15169509
12.1618,13045487
12.1692,8420751
12.1766,6806017
12.1839,5378686
12.1913,5052789
12.1987,5015654
12.2061,5466201
12.2135,6527021
12.2208,6942811
12.2282,5856214
12.2356,5388174
12.243,6247729
12.2503,8271483
12.2577,10658884
12.2651,9970494
12.2725,6398119
12.2798,4818346
12.2872,4842042
12.2946,5332728
12.302,5828994
12.3093,6422911
12.3167,7557192
12.3241,7085764
12.3315,5144459
12.3389,4565506
12.3462,4592516
12.3536,4535735
12.361,4454701
12.3684,4473371
12.3757,4591968
12.3831,4494126
12.3905,4174267
12.3979,4152999
12.4052,4760618
12.4126,5384822
12.42,5199391
12.4274,4749645
12.4347,4769228
12.4421,5014946
12.4495,5194979
12.4569,5105461
12.4642,4765421
12.4716,4513156
12.479,4460826
12.4864,4685521
12.4938,4693370
12.5011,4516323
12.5085,4717497
12.5159,5419489
12.5233,8470685
12.5306,14364291
12.538,21121622
12.5454,26638082
12.5528,21137088
12.5601,6446972
12.5675,5707969
12.5749,9648897
12.5823,16453028
12.5896,21209752
12.597,15665590
12.6044,7804407
12.6118,6376413
12.6192,6013799
12.6265,5574049
12.6339,5371643
12.6413,5157513
12.6487,4909141
12.656,4494093
12.6634,4178955
12.6708,4184604
12.6782,4408049
12.6855,4504912
12.6929,4603428
12.7003,4740490
12.7077,4893418
12.715,4848965
12.7224,4609831
12.7298,4533853
12.7372,4472549
12.7446,4541779
12.7519,4397886
12.7593,4161629
12.7667,4048703
12.7741,4331379
12.7814,4998099
12.7888,5438859
12.7962,5149365
12.8036,4379697
12.8109,4006454
12.8183,3977868
12.8257,3799015
12.8331,3974299
12.8404,4706230
12.8478,6055224
12.8552,6890207
12.8626,7113769
12.8699,6220161
12.8773,5630655
12.8847,5012836
12.8921,4353842
12.8995,4562946
12.9068,5291510
12.9142,5588862
12.9216,5562873
12.929,4922562
12.9363,4283394
12.9437,4351220
12.9511,5468717
12.9585,5689197
12.9658,4553866
12.9732,3841019
12.9806,4399174
12.988,5938385
