D:\Data GC-MS\2017\ST\SOLER AND HPD\SOLER SUMMER 12 Y37 HS.D 15 Feb 17  02:57 pm
Start of data points
6.93933,927511
6.94672,891157
6.95408,968620
6.96147,871540
6.96885,952236
6.97622,975903
6.9836,950004
6.99097,969281
6.99835,1012016
7.00572,1021460
7.0131,982201
7.02048,996459
7.02785,969364
7.03523,984654
7.0426,1023641
7.04998,1047059
7.05737,1045752
7.06473,1022293
7.07212,959589
7.07948,980877
7.08687,903143
7.09423,924087
7.10162,890785
7.109,1007742
7.11637,1035420
7.12375,1051702
7.13112,1023895
7.1385,980436
7.14588,1107749
7.15325,1067797
7.16063,1113636
7.168,1115098
7.17538,1141866
7.18275,1209723
7.19013,1215165
7.19752,1393802
7.20488,1443458
7.21227,1295802
7.21963,1136423
7.22702,1115663
7.23438,943284
7.24177,956882
7.24915,947906
7.25652,900522
7.2639,905773
7.27127,891665
7.27865,1029387
7.28603,966652
7.2934,888682
7.30078,884224
7.30815,896052
7.31553,845726
7.3229,843108
7.33028,819617
7.33767,809253
7.34503,894946
7.35242,941328
7.35978,1002630
7.36717,928074
7.37455,944611
7.38192,857158
7.3893,914575
7.39667,940696
7.40405,1025091
7.41142,869730
7.4188,825410
7.42618,916063
7.43355,859275
7.44093,921184
7.4483,1034899
7.45568,872398
7.46307,804371
7.47043,919050
7.47782,865956
7.48518,890075
7.49257,815493
7.49993,836771
7.50732,808086
7.5147,931695
7.52207,857328
7.52945,880752
7.53682,924344
7.5442,890158
7.55158,860260
7.55895,857305
7.56633,888692
7.5737,991381
7.58108,804654
7.58845,863773
7.59583,819645
7.60322,797974
7.61058,1151891
7.61797,1226526
7.62533,1043468
7.63272,899682
7.6401,927305
7.64747,980565
7.65485,927745
7.66222,902863
7.6696,975219
7.67697,987607
7.68435,1320020
7.69173,1391676
7.6991,1224895
7.70648,1140285
7.71385,1068083
7.72123,1200961
7.72862,1287803
7.73598,1368569
7.74337,1349106
7.75073,1273397
7.75812,1313984
7.76548,1225169
7.77287,1127415
7.78025,1347320
7.78762,969230
7.795,965625
7.80237,949624
7.80975,929980
7.81712,939311
7.8245,958930
7.83188,1011791
7.83925,1007727
7.84663,908255
7.854,865152
7.86138,852217
7.86877,871035
7.87613,950023
7.88352,903549
7.89088,862499
7.89827,899425
7.90563,891749
7.91302,943736
7.9204,1033391
7.92777,1025950
7.93515,963644
7.94252,1039037
7.9499,974357
7.95728,753769
7.96465,721520
7.97203,724140
7.9794,659722
7.98678,593408
7.99415,656504
8.00153,685667
8.00892,683993
8.01628,645554
8.02367,664245
8.03103,637744
8.03842,624501
8.0458,676313
8.05317,745347
8.06055,746311
8.06792,737650
8.0753,755010
8.08267,796912
8.09005,938946
8.09743,890289
8.1048,890038
8.11218,859721
8.11955,798302
8.12693,795083
8.13432,786628
8.14168,895145
8.14907,843143
8.15643,793797
8.16382,886941
8.17118,897816
8.17857,846838
8.18595,869230
8.19332,912059
8.2007,922711
8.20807,883675
8.21545,913532
8.22283,965304
8.2302,1356748
8.23758,1743309
8.24495,1434070
8.25233,1072542
8.2597,1141138
8.26708,972457
8.27447,975825
8.28183,898421
8.28922,949723
8.29658,1013303
8.30397,1056945
8.31135,1122554
8.31872,1061620
8.3261,1021152
8.33347,1100308
8.34085,1030674
8.34822,1016873
8.3556,988668
8.36298,1226092
8.37035,1287486
8.37773,1304706
8.3851,1127449
8.39248,1057564
8.39985,994697
8.40723,966831
8.41462,969355
8.42198,1033379
8.42937,797508
8.43673,763115
8.44412,726260
8.4515,851351
8.45887,830529
8.46625,886174
8.47362,740683
8.481,747179
8.48837,717547
8.49575,679000
8.50313,677336
8.5105,779682
8.51788,805321
8.52525,847560
8.53263,873090
8.54002,989292
8.54738,1029819
8.55477,960805
8.56213,1080948
8.56952,1004868
8.57688,999879
8.58427,969085
8.59165,918006
8.59902,905760
8.6064,1060263
8.61377,1288614
8.62115,1155162
8.62853,964079
8.6359,908992
8.64328,925803
8.65065,932258
8.65803,939494
8.6654,829913
8.67278,803449
8.68017,738827
8.68753,862085
8.69492,1007111
8.70228,718294
8.70967,788444
8.71705,731154
8.72442,750873
8.7318,886971
8.73917,928842
8.74655,926646
8.75392,932227
8.7613,995092
8.76868,1115489
8.77605,1312883
8.78343,1541964
8.7908,1274348
8.79818,1058874
8.80557,999963
8.81293,1040536
8.82032,976397
8.82768,960293
8.83507,1059410
8.84243,1026320
8.84982,1021908
8.8572,1191280
8.86457,1106561
8.87195,1028562
8.87932,1031621
8.8867,1009907
8.89408,978920
8.90145,994330
8.90883,1018072
8.9162,1088646
8.92358,1183413
8.93095,1070576
8.93833,1168110
8.94572,1232877
8.95308,1095478
8.96047,1009641
8.96783,962969
8.97522,920306
8.98258,930599
8.98997,977799
8.99735,970478
9.00472,894280
9.0121,943093
9.01947,892498
9.02685,809395
9.03423,814584
9.0416,804227
9.04898,943582
9.05635,793805
9.06373,869678
9.0711,866665
9.07848,816962
9.08587,924622
9.09323,949241
9.10062,1027375
9.10798,1074057
9.11537,1055168
9.12275,1127068
9.13012,1221255
9.1375,1220467
9.14487,1288930
9.15225,1415320
9.15962,1174282
9.167,1033565
9.17438,1087266
9.18175,1186658
9.18913,1893433
9.1965,2610370
9.20388,1930149
9.21127,1165910
9.21863,979055
9.22602,1015000
9.23338,959643
9.24077,1016987
9.24813,1037500
9.25552,1110637
9.2629,1157325
9.27027,962722
9.27765,1020528
9.28502,933254
9.2924,983114
9.29978,983538
9.30715,955860
9.31453,963505
9.3219,949629
9.32928,936872
9.33665,943969
9.34403,1046897
9.35142,1007552
9.35878,1101042
9.36617,1204279
9.37353,1138893
9.38092,1025561
9.3883,955003
9.39567,951307
9.40305,1023144
9.41042,815343
9.4178,905018
9.42517,856717
9.43255,836484
9.43993,774564
9.4473,801299
9.45468,855510
9.46205,962962
9.46943,902136
9.47682,986558
9.48418,1018428
9.49157,1088797
9.49893,1067218
9.50632,1060912
9.51368,1044989
9.52107,1099173
9.52845,1038162
9.53582,1019349
9.5432,1032735
9.55057,950386
9.55795,968441
9.56532,1023201
9.5727,979434
9.58008,886312
9.58745,905854
9.59483,904879
9.6022,946918
9.60958,878102
9.61697,927564
9.62433,1660136
9.63172,1777598
9.63908,1849446
9.64647,1955198
9.65383,1891423
9.66122,1439582
9.6686,1272702
9.67597,1243856
9.68335,1444282
9.69072,1827710
9.6981,1773590
9.70548,1851554
9.71285,1234551
9.72023,1267636
9.7276,2127638
9.73498,1715458
9.74235,1581616
9.74973,2054897
9.75712,1670905
9.76448,1577546
9.77187,2115472
9.77923,2202607
9.78662,1332607
9.794,1087292
9.80137,1527761
9.80875,1377600
9.81612,983432
9.8235,1171002
9.83087,1214123
9.83825,1403600
9.84563,1280603
9.853,1157864
9.86038,1131690
9.86775,1204122
9.87513,1253073
9.88252,1215909
9.88988,1491466
9.89727,1768585
9.90463,1612816
9.91202,1240544
9.91938,1142558
9.92677,1257390
9.93415,1122271
9.94152,1073705
9.9489,1167100
9.95627,1027815
9.96365,969968
9.97103,980063
9.9784,957841
9.98578,952056
9.99315,972651
10.0005,1020851
10.0079,999428
10.0153,931268
10.0227,991761
10.03,1032300
10.0374,1032292
10.0448,1046534
10.0522,1028909
10.0596,1093136
10.0669,1060123
10.0743,1079181
10.0817,1294286
10.0891,1915928
10.0964,3317112
10.1038,3079084
10.1112,1692578
10.1186,1238577
10.1259,1162890
10.1333,1271659
10.1407,1244611
10.1481,1080522
10.1554,1032515
10.1628,1106957
10.1702,1104384
10.1776,1216918
10.1849,1262872
10.1923,1216187
10.1997,1109854
10.2071,997795
10.2145,1013957
10.2218,965398
10.2292,996185
10.2366,1031973
10.244,1030925
10.2513,1037197
10.2587,940834
10.2661,990631
10.2735,947794
10.2808,953939
10.2882,954782
10.2956,907641
10.303,937296
10.3103,958542
10.3177,1060765
10.3251,1085390
10.3325,957289
10.3399,933564
10.3472,961082
10.3546,943828
10.362,994958
10.3694,951200
10.3767,889782
10.3841,937421
10.3915,1035582
10.3989,926311
10.4062,927209
10.4136,960735
10.421,958866
10.4284,985975
10.4357,924585
10.4431,974213
10.4505,1033257
10.4579,1042012
10.4653,1021889
10.4726,975466
10.48,1009375
10.4874,989977
10.4948,992547
10.5021,960739
10.5095,987946
10.5169,993478
10.5243,984010
